1188407797106511873,"Brand i parkeringshus i invandrargettot Hässleholmen i Borås\n\nhttps://t.co/eL49NGjQfW\n\n#svpol #migpol",2019-10-27 10:51:13
1188407626356408321,"Brand i parkeringshus i invandrargettot Hässleholmen i Borås\n\nhttps://t.co/eL49NGjQfW\n\n#svpol #migpol",2019-10-27 10:50:32
1188405915101335553,"@MaryAgn45998793 1) Inget som polisen meddelat. Ingen annan har heller hört av sig.\n2) 01.28:… https://t.co/0mXSc8yGTi",2019-10-27 10:43:44
1188404341201391616,Mariestad. 11:33. Undersökning brand köksfläkt.. Bäckaskogsvägen 21,2019-10-27 10:37:29
1188385258850390016,"Någon som la en riktig rökare? \nhttps://t.co/4FTofJN6Cl https://t.co/ckm35XAEHh",2019-10-27 09:21:39
1188380757686964224,Balkongbrand i #Lund spred sig till lägenhet En brand inträffade i en lägenhet i området Nöbbelöv i Lund natten til… https://t.co/FismiL9Run,2019-10-27 09:03:46
1188380083310022656,@jrdens @Finskstandard @RichardHerrey Jag vill på riktigt att du förklarar varför du rättfärdigar att våra gator st… https://t.co/ZJeo6XImJH,2019-10-27 09:01:05
1188374892279930881,Jag bill väl också bli så framgångsrik pk-influencer att jag kan få betalt för att ge lite av mitt ”brand” till typ… https://t.co/a8JdYOQ6kj,2019-10-27 08:40:27
1188370906768433155,"Tre bilar och en carport förstörd i brand - Sydsvenskan https://t.co/j5Md0Vzz9K\n\nBilbrandsterrorn fortsätter i Lund… https://t.co/fRXHoK9iba",2019-10-27 08:24:37
1188366119029166080,"26 oktober 21:03, Brand, Salem Larm om brand i radhus visar sig vara rökmaskin. https://t.co/RrhXVbP62q",2019-10-27 08:05:36
1188361398583255040,Idag är sista gången vi lirar allsvensk fotboll på Bravida Arena 2019. Därefter dröjer det över fem månader innan d… https://t.co/Ni54LptHdV,2019-10-27 07:46:50
1188357299884232705,Idag är sista gången vi lirar allsvensk fotboll på Bravida Arena 2019. Därefter dröjer det över fem månader innan d… https://t.co/Ni54LptHdV,2019-10-27 07:30:33
1188356859176112128,Fantastiskt vackert men hjärtskärande foto av en tidigare brand. Just nu brinner det i Santa Clarita #TickFire https://t.co/fp8zOCqopB,2019-10-27 07:28:48
1188355462514774016,KDKDKWKCOSLCKKSKCKSKCKKSOCKSKCKD MY FUCKING BRAND https://t.co/oMFdTwalvH,2019-10-27 07:23:15
1188354307202134017,Idag är sista gången vi lirar allsvensk fotboll på Bravida Arena 2019. Därefter dröjer det över fem månader innan d… https://t.co/Ni54LptHdV,2019-10-27 07:18:40
1188354042805833728,Idag är sista gången vi lirar allsvensk fotboll på Bravida Arena 2019. Därefter dröjer det över fem månader innan d… https://t.co/Ni54LptHdV,2019-10-27 07:17:37
1188349816939646983,LARM NIVÅ 05 KARLSHAMN Automatlarm Brand K30,2019-10-27 07:00:49
1188342356694552576,"MILKFED.\n\nMILKFED.×CHAMPION BAR CREW SWET\n\nhttps://t.co/jkSDS54cfE\n\nMILKFED.\n\nBIAS PLAID PLEATED SKIRT… https://t.co/8H3zGEECAy",2019-10-27 06:31:10
1188330151735713792,"Tre bilar och en carport förstörd i brand - Sydsvenskan https://t.co/j5Md0Vzz9K\n\nBilbrandsterrorn fortsätter i Lund… https://t.co/fRXHoK9iba",2019-10-27 05:42:40
1188323567483736065,"27 oktober 05:30, Brand, Lund Bilbrand i Stångby utanför Lund https://t.co/1Zke4A2EJs",2019-10-27 05:16:31
1188319851661496322,"MILKFED.\n\nMILKFED.×CHAMPION BAR CREW SWET\n\nhttps://t.co/jkSDS54cfE\n\nMILKFED.\n\nBIAS PLAID PLEATED SKIRT… https://t.co/8H3zGEECAy",2019-10-27 05:01:45
1188317766106963968,Bilbrand i Stångby utanför #Lund https://t.co/2qy6fOFydK https://t.co/BuPrTo59rf,2019-10-27 04:53:27
1188316722584944641,"MILKFED.\n\nMILKFED.×CHAMPION BAR CREW SWET\n\nhttps://t.co/jkSDS54cfE\n\nMILKFED.\n\nBIAS PLAID PLEATED SKIRT… https://t.co/8H3zGEECAy",2019-10-27 04:49:19
1188316530276106246,"MILKFED.\n\nMILKFED.×CHAMPION BAR CREW SWET\n\nhttps://t.co/jkSDS54cfE\n\nMILKFED.\n\nBIAS PLAID PLEATED SKIRT… https://t.co/8H3zGEECAy",2019-10-27 04:48:33
1188316477755199496,"27 oktober 05:30, Brand, Lund Bilbrand i Stångby utanför Lund https://t.co/1Zke4A2EJs",2019-10-27 04:48:20
1188315659429531648,"MILKFED.\n\nMILKFED.×CHAMPION BAR CREW SWET\n\nhttps://t.co/jkSDS54cfE\n\nMILKFED.\n\nBIAS PLAID PLEATED SKIRT… https://t.co/8H3zGEECAy",2019-10-27 04:45:05
1188315435088920576,"27 oktober 02:45, Brand, Lund Brand i lägenhet. https://t.co/sFk5MuWb55",2019-10-27 04:44:12
1188314627920322560,"26 oktober 21:03, Brand, Salem Larm om brand i radhus visar sig vara rökmaskin. https://t.co/RrhXVbP62q",2019-10-27 04:40:59
1188314584727326720,"27 oktober 02:45, Brand, Lund Brand i lägenhet. https://t.co/sFk5MuWb55",2019-10-27 04:40:49
1188303816124436481,USA born... https://t.co/rSqiDuI0R9,2019-10-27 03:58:02
1188302515231690753,ANNONS: Anders Hansen: ”Vi har ingen aning om  hur hjärnan kommer reagera” https://t.co/XYmSr5sCuf #Expressen via @Expressen,2019-10-27 03:52:51
1188291799984627712,Tre bilar och en carport förstörd i brand https://t.co/FRy4skqrO4 #nyheter #lund #sydsvenskan https://t.co/mMn138UQUD,2019-10-27 03:10:17
1188290120270659584,"26 oktober 21:03, Brand, Salem Larm om brand i radhus visar sig vara rökmaskin. https://t.co/RrhXVbP62q",2019-10-27 03:03:36
1188272470366834689,"27 oktober 02:45, Brand, Lund Brand i lägenhet. https://t.co/sFk5MuWb55",2019-10-27 01:53:28
1188272388582137856,Brand i lägenhet. https://t.co/PfePMKH42t #lund https://t.co/dCR58zvpm9,2019-10-27 01:53:09
1188271196879642624,Yo Elton Brand go get DSJ https://t.co/WnAcvdaeBe,2019-10-27 01:48:25
1188267142048669696,Kände brand-doft och här är det https://t.co/jsW2KfTYib,2019-10-27 01:32:18
1188266919482347521,Brand zumbi kkkkkkkkkkkkkkkkvsf https://t.co/T1bns6Ci23,2019-10-27 01:31:25
1188266747041898496,Man allvarligt skadad i lägenhetsbrand i Åtvidaberg https://t.co/jLQ23WE3Md via @svtnyheter,2019-10-27 01:30:44
1188266344841498624,Kände brand-doft och här är det https://t.co/jsW2KfTYib,2019-10-27 01:29:08
1188216218559401985,@QueenRightsIt Sksnsksjd my brand 😭,2019-10-26 22:09:57
1188216045124964354,Brand på Mall of Scandinavia - gallerian utrymdes | Aftonbladet https://t.co/WSqUVsM1Uq,2019-10-26 22:09:15
1188213268076216321,Brand på Mall of Scandinavia - gallerian utrymdes | Aftonbladet https://t.co/WSqUVsM1Uq,2019-10-26 21:58:13
1188209230706290688,Brand på Mall of Scandinavia - gallerian utrymdes | Aftonbladet https://t.co/WSqUVsM1Uq,2019-10-26 21:42:11
1188206427149496320,Brand i flerfamiljshus i Göteborg https://t.co/kUCAjqgIIO,2019-10-26 21:31:02
1188196901868445703,"@httpkarleksbrev hahaha jag tyckte den va cool faktiskt ..... sommar, sverige och psykadeliker??? my brand",2019-10-26 20:53:11
1188194467691597824,"Busstation. Lycksele. Då vet vi.\n\nByggnad totalförstörd i brand – misstänks vara anlagd https://t.co/1ebsiJIeEd via @svtnyheter",2019-10-26 20:43:31
1188191311825903616,Brand itoalett på Mall of Scandinavia i Solna -  https://t.co/WSqUVsM1Uq,2019-10-26 20:30:58
1188188670118879233,191026  Brand på toalett inne på Mos .#mallofscandinavia #solna https://t.co/6cfe4fH7kP,2019-10-26 20:20:29
1188183353410736128,JUST NU: Brand i lägenhetshus https://t.co/qzQtFcOOFz,2019-10-26 19:59:21
1188181875665317888,@Qeruiem @RolandXSweden Sant. Men vätefluorid går genom skyddskläder så elbilar är inte att leka med vid brand. https://t.co/4PmXlHbHkJ,2019-10-26 19:53:29
1188181317827137539,Brand i flerfamiljshus i centrala Göteborg | SVT Nyheter https://t.co/sPnMA1pHqo,2019-10-26 19:51:16
1188178758127239168,"26 oktober 21:03, Brand, Salem Larm om brand i radhus visar sig vara rökmaskin. https://t.co/ADNxhx5WsS",2019-10-26 19:41:05
1188171075068186624,@blisk Väldigt ”on brand”.,2019-10-26 19:10:34
1188158138295427075,Hallandspostens ledarredaktion har träffat MP i Europaparlamentet och konstaterar: ”Vi måste helt enkelt agera som… https://t.co/PFxlBdhgct,2019-10-26 18:19:09
1188153378095935493,"Busstation. Lycksele. Då vet vi.\n\nByggnad totalförstörd i brand – misstänks vara anlagd https://t.co/1ebsiJIeEd via @svtnyheter",2019-10-26 18:00:14
1188152393990578178,Skövde 17:48. Automatlarm Kårhuset. Ingen brand.,2019-10-26 17:56:20
1188148547901771776,Brand i hyresfastighet i centarala Göteborg https://t.co/u4UN8cgNAw,2019-10-26 17:41:03
1188147539708657665,"Busstation. Lycksele. Då vet vi.\n\nByggnad totalförstörd i brand – misstänks vara anlagd https://t.co/1ebsiJIeEd via @svtnyheter",2019-10-26 17:37:02
1188146737493532673,Brand i hyresfastighet i centarala Göteborg  https://t.co/XO9oQE2Nn6,2019-10-26 17:33:51
1188143470051037185,"@Red_Green_Gone Nu finns efterfrågan, varför ser man inget företag som skyddar din bil från brand med voodoo? Om du… https://t.co/BPero6o7qN",2019-10-26 17:20:52
1188140775219089410,JUST NU: Kollektivtrafiken stoppad i centrala Göteborg – efter insats efter brand • ”Ingen prognos” https://t.co/RXrufCtN3z,2019-10-26 17:10:10
1188140529697153024,Spårvagnstrafik stoppad efter brand i byggnad  på Södra vägen i Göteborg -  https://t.co/MF1zs26nZI,2019-10-26 17:09:11
1188137425257816065,Göteborg (Buss) Hållplats Berzeliigatan är indragen för samtliga busslinjer pga en brand i området. Närmaste hållpl… https://t.co/EY3CFUAkE7,2019-10-26 16:56:51
1188136269361991681,@wittyaresh @harishkumr_ Bro ungamma enna brand use panra...? Skore ah red dotted ah....?,2019-10-26 16:52:15
1188132437760598016,Hi!I'm Mohammad Sifat... https://t.co/jQdLa5PtHL,2019-10-26 16:37:02
1188124016567095296,Hallandspostens ledarredaktion har träffat MP i Europaparlamentet och konstaterar: ”Vi måste helt enkelt agera som… https://t.co/PFxlBdhgct,2019-10-26 16:03:34
1188118534087421954,"FT | SEGER!\n\nNu avslutar vi säsongen tillsammans nästa lördag. Vi ses på Olympia!\n🎟 https://t.co/Mw0cHly7Qb https://t.co/62zs0nWbUA",2019-10-26 15:41:47
1188115635722690562,"FT | SEGER!\n\nNu avslutar vi säsongen tillsammans nästa lördag. Vi ses på Olympia!\n🎟 https://t.co/Mw0cHly7Qb https://t.co/62zs0nWbUA",2019-10-26 15:30:16
1188113205777895425,Hova 16:44. Brand i byggnad. Brand i vägguttag. Släcktes av lägenhetsinnehavare innan räddningstjänst framkomst. Åt… https://t.co/IAcMS8p81i,2019-10-26 15:20:36
1188103192858517505,@ccamutt Farpasss,2019-10-26 14:40:49
1188101006879547392,"Busstation. Lycksele. Då vet vi.\n\nByggnad totalförstörd i brand – misstänks vara anlagd https://t.co/1ebsiJIeEd via @svtnyheter",2019-10-26 14:32:08
1188091224885886976,@amourscarlett summit brand goddamn hahahaha 300% interest,2019-10-26 13:53:16
1188090406849912832,"Busstation. Lycksele. Då vet vi.\n\nByggnad totalförstörd i brand – misstänks vara anlagd https://t.co/1ebsiJIeEd via @svtnyheter",2019-10-26 13:50:01
1188089425974222849,"Busstation. Lycksele. Då vet vi.\n\nByggnad totalförstörd i brand – misstänks vara anlagd https://t.co/1ebsiJIeEd via @svtnyheter",2019-10-26 13:46:07
1188087340822077441,"FT | SEGER!\n\nNu avslutar vi säsongen tillsammans nästa lördag. Vi ses på Olympia!\n🎟 https://t.co/Mw0cHly7Qb https://t.co/62zs0nWbUA",2019-10-26 13:37:50
1188084623412285441,"FT | SEGER!\n\nNu avslutar vi säsongen tillsammans nästa lördag. Vi ses på Olympia!\n🎟 https://t.co/Mw0cHly7Qb https://t.co/62zs0nWbUA",2019-10-26 13:27:02
1188084265138786304,@hazidajimmy lipsmatte brand sobella ..best namampus!,2019-10-26 13:25:37
1188083847696736262,"FT | SEGER!\n\nNu avslutar vi säsongen tillsammans nästa lördag. Vi ses på Olympia!\n🎟 https://t.co/Mw0cHly7Qb https://t.co/62zs0nWbUA",2019-10-26 13:23:57
1188083742570618880,"FT | SEGER!\n\nNu avslutar vi säsongen tillsammans nästa lördag. Vi ses på Olympia!\n🎟 https://t.co/Mw0cHly7Qb https://t.co/62zs0nWbUA",2019-10-26 13:23:32
1188070116061257728,"Brand i byggnad Flerfamiljshus Lägenhet Vilboksvägen  brunnit i kastrullen, släckt släckt av den boende. Räddningst… https://t.co/janNq8tjwb",2019-10-26 12:29:23
1188069193192738817,LARM NIVÅ 5 OLOFSTRÖM Brand i byggnad Flerfamiljshus Lägenhet K50,2019-10-26 12:25:43
1188054251039272962,"Busstation. Lycksele. Då vet vi.\n\nByggnad totalförstörd i brand – misstänks vara anlagd https://t.co/1ebsiJIeEd via @svtnyheter",2019-10-26 11:26:21
1188053597776482304,"Busstation. Lycksele. Då vet vi.\n\nByggnad totalförstörd i brand – misstänks vara anlagd https://t.co/1ebsiJIeEd via @svtnyheter",2019-10-26 11:23:45
1188052781820723202,"Busstation. Lycksele. Då vet vi.\n\nByggnad totalförstörd i brand – misstänks vara anlagd https://t.co/1ebsiJIeEd via @svtnyheter",2019-10-26 11:20:30
1188049205711069184,NEODMAKNXOANXSNDKSNXKDNNDNSMAMSMSMMS MY BRAND MY BRAND,2019-10-26 11:06:18
1188047568128921600,"SCANDINAVIUM, snart smäller det igen! Det är matchdag.\n\nIdag välkomnar vi @skelleftea_aik till Göteborg. Det är dag… https://t.co/Ww6zQ2D1Ch",2019-10-26 10:59:47
1188047157196144640,"Måttlig belastning o slapp fjädring i kontaktdon ger risk för varmgång och brand, även utan åska #elsäkerhet https://t.co/9iNwmT5Cnz",2019-10-26 10:58:09
1188045613016981506,Efter att haft två moderna vägguttag som kolat trots noggrannt och korrekt montage så inspekterar jag mina väggutta… https://t.co/t7beKPwRDw,2019-10-26 10:52:01
1188038045964079104,"@micke_lindquist innebär inte det att matföretagets egna kvalitetskontroller, interna revisioner, och inspektioner… https://t.co/PcFfLyXRN4",2019-10-26 10:21:57
1188025610666434560,"Avsnitt 60 ute. Vi pratar riskhantering i skogsbruket. Storm, brand, insekter, rotröta, viltbetning, varma vintrar,… https://t.co/BM7QJizwx1",2019-10-26 09:32:32
1188016667269435392,ANNONS: Anders Hansen: ”Vi har ingen aning om  hur hjärnan kommer reagera” https://t.co/aA1hT55dOr #Expressen via @Expressen,2019-10-26 08:57:00
1188013464771411969,@milkteu @mhueee1 Vivi brand,2019-10-26 08:44:16
1188012864113655808,Att man numera har en tattoo där det står kill me. On brand,2019-10-26 08:41:53
1188012350869245954,"Den brända jordens taktik fast i stället för jorden, mitt hem och i stället för brand, knappt halvdruckna kaffekoppar",2019-10-26 08:39:51
1188009359646822400,"Irak skakas på nytt av våldsamma regeringskritiska protester.Myndighetsbyggnader har stuckits i brand, polisstyrkor… https://t.co/tINL7vZUkB",2019-10-26 08:27:58
1188008331660709888,"Irak skakas på nytt av våldsamma regeringskritiska protester.Myndighetsbyggnader har stuckits i brand, polisstyrkor… https://t.co/tINL7vZUkB",2019-10-26 08:23:53
1187998811454496768,"Unpeu Femme Kaftan Dress (fashion brand jepang) 80-80rb cek Instagram pullmenow(dot)id \n{np} https://t.co/DrIsPB8wKe",2019-10-26 07:46:03
1187998732031152129,"Dor\nUnpeu Femme Kaftan Dress (fashion brand jepang) 80-80rb cek Instagram pullmenow(dot)id https://t.co/EWU8njJPKE",2019-10-26 07:45:44
1187991241054654465,Räddningstjänsten larmades under lördagsmorgonen till en lägenhetsbrand i Malmö. https://t.co/4HMosKVdxo https://t.co/HCjpYN2ml6,2019-10-26 07:15:58
1187989076382760960,Brand från elstolpe i Klingstaberg #Norrköping https://t.co/rMxAw8QRvD,2019-10-26 07:07:22
1187988900335280128,"Busstation. Lycksele. Då vet vi.\n\nByggnad totalförstörd i brand – misstänks vara anlagd https://t.co/1ebsiJIeEd via @svtnyheter",2019-10-26 07:06:40
1187987033958113281,"@Jonas_deLange @wisterberg @pkafka Jonas, vad tror du om detta: Facebook ser möjlighet att växa bland varumärken so… https://t.co/2tSqjKXWtL",2019-10-26 06:59:15
1187986234590875649,"SCANDINAVIUM, snart smäller det igen! Det är matchdag.\n\nIdag välkomnar vi @skelleftea_aik till Göteborg. Det är dag… https://t.co/Ww6zQ2D1Ch",2019-10-26 06:56:04
1187986120686100480,"SCANDINAVIUM, snart smäller det igen! Det är matchdag.\n\nIdag välkomnar vi @skelleftea_aik till Göteborg. Det är dag… https://t.co/Ww6zQ2D1Ch",2019-10-26 06:55:37
1187984453290856453,"Bra start på morgonen. Brandlarmet går här i Tällberg. @sameoldgabi står i duschen. Paniiik🤣🤣🤣.\n\nIngen brand.",2019-10-26 06:49:00
1187983579688701952,"SCANDINAVIUM, snart smäller det igen! Det är matchdag.\n\nIdag välkomnar vi @skelleftea_aik till Göteborg. Det är dag… https://t.co/Ww6zQ2D1Ch",2019-10-26 06:45:31
1187983390143926272,Under dagen har vi hanterat ett stort antal trafikolyckor i regionen med personskador. Vi har även haft en lägenhet… https://t.co/9Kg7CcomIu,2019-10-26 06:44:46
1187981201434431494,"SCANDINAVIUM, snart smäller det igen! Det är matchdag.\n\nIdag välkomnar vi @skelleftea_aik till Göteborg. Det är dag… https://t.co/Ww6zQ2D1Ch",2019-10-26 06:36:04
1187970889327009793,"SCANDINAVIUM, snart smäller det igen! Det är matchdag.\n\nIdag välkomnar vi @skelleftea_aik till Göteborg. Det är dag… https://t.co/Ww6zQ2D1Ch",2019-10-26 05:55:06
1187961959536197632,@_trustyourgut_ Nuckal,2019-10-26 05:19:37
1187956042505867264,En person skadad i lägenhetsbrand i Åtvidaberg https://t.co/ZKSDcmdWj5 via @svtnyheter,2019-10-26 04:56:06
1187951519255027712,ma hooman has da bestast cloths! all white from ma hairz! I z da bestast brand! https://t.co/p8aunhhzUL,2019-10-26 04:38:07
1187943575981563904,Brand i flerfamiljshus – flera evakuerade https://t.co/ieLCyZdJX0,2019-10-26 04:06:34
1187938716028981248,ma hooman has da bestast cloths! all white from ma hairz! I z da bestast brand! https://t.co/p8aunhhzUL,2019-10-26 03:47:15
1187925072826122240,USA born... https://t.co/rSqiDuqpsz,2019-10-26 02:53:02
1187923549840785409,Fila brand blanket?? 😳 https://t.co/xx25erubgE,2019-10-26 02:46:59
1187921622818263041,"SNAG! 😎 @jent_joseph \n\n(Via @BIG_ZSports) https://t.co/RSrSVLk9yT",2019-10-26 02:39:20
1187913853465780224,Kraftig brand i lägenhet – en person funnen #Åtvidaberg https://t.co/7geKNLpJuR,2019-10-26 02:08:27
1187873119559536640,"Såg ett program om branden i Notre Dame på National Geographic. Undras vem som tuttade på, för ingen ska inbilla mi… https://t.co/FlOijz7pA3",2019-10-25 23:26:35
